sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
9488,00-0038543,Jaxon Smith-Njigba,canonical_id,WR,SEA,SEA,False,5.4,adp_dynasty_ppr,284.6000020503998,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,284.6000020503998,16.741176591199988,252.6810416575832,267.3066636900892,284.33062413449494,301.4342858421196,316.9582677601343,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,309.4209760469378,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,309.4209760469378,,10.845958499342714,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.906817030184131,""prev__receiving_yards"":3.4481968665631415,""prev__receptions"":1.416659934029889,""target_share_prior4"":1.3380367139497582,""opportunity_xfp_realized_prior4"":0.2935620708927766,""prev__receiving_tds"":0.24003980736899544,""offense_snap_share_prior4"":-0.1678592916641659,""opportunity_change_score_prior1"":-0.11212539142815553}",94,3.0,3.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,295.4459605497425,10.845958499342714,3.810948145187295,2.0,1.0,True,263.527000156926,278.1526221894319,295.17658263383765,312.2802443414623,327.804226259477,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7547,00-0036963,Amon-Ra St. Brown,canonical_id,WR,DET,DET,False,6.5,adp_dynasty_ppr,280.5000018849969,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,280.5000018849969,16.50000011088217,248.51894017286355,263.4505405306717,280.54619743510267,297.2969158554208,312.2357151415641,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,278.0352275846289,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,278.0352275846289,,-16.43978979756332,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.1451221668687035,""prev__receiving_yards"":2.332890804900932,""prev__receptions"":1.3779035823435952,""target_share_prior4"":1.2018032041522888,""opportunity_xfp_realized_prior4"":0.3335394678669183,""prev__receiving_tds"":0.27725020298597103,""offense_snap_share_prior4"":-0.19117042686457686,""opportunity_change_score_prior1"":-0.1620828923983336}",94,4.0,4.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,264.0602120874336,-16.43978979756332,-5.860887588978885,4.0,0.0,True,232.07915037530023,247.01075073310835,264.10640763753935,280.85712605785744,295.7959253440008,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6794,00-0036322,Justin Jefferson,canonical_id,WR,MIN,MIN,False,8.4,adp_dynasty_ppr,250.40000176429749,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,250.40000176429749,14.729411868488087,218.81319734348625,233.3695720348668,250.16976001302416,266.801206279093,282.47584459155314,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,196.72413000613184,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,196.72413000613184,,-67.65088725536097,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.5460241296458457,""prev__receiving_yards"":1.3285463157000146,""target_share_prior4"":0.9767277830924644,""prev__receptions"":0.7384237795197464,""red_zone_target_share_prior4"":0.23430588195199348,""offense_snap_share_prior4"":-0.19376055299795583,""xfp_residual_prior4"":0.13545166688275373,""opportunity_xfp_realized_prior4"":0.10476035107080994}",94,5.0,7.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,182.7491145089365,-67.65088725536097,-27.01712730778693,20.0,-15.0,True,151.16231008812525,165.71868477950582,182.5188727576632,199.150319023732,214.82495733619217,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6786,00-0036358,CeeDee Lamb,canonical_id,WR,DAL,DAL,False,10.8,adp_dynasty_ppr,270.5000018849969,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,270.5000018849969,15.911764816764522,238.7396401567261,253.4842081166313,270.5237904610218,287.07458778960955,302.0581396044159,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,232.8134091332334,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,232.8134091332334,,-51.66160824895883,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.84483871489809,""prev__receiving_yards"":2.353901280159875,""prev__receptions"":1.0112088702348145,""target_share_prior4"":0.6115112811217228,""opportunity_xfp_realized_prior4"":0.19730390615499283,""offense_snap_share_prior4"":-0.11087651672982796,""opportunity_change_score_prior1"":-0.046117643095526385,""xfp_residual_prior4"":0.04479487261558153}",93,6.0,5.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,218.8383936360381,-51.66160824895883,-19.098561141941424,12.0,-6.0,True,187.07803190776727,201.82259986767244,218.86218221206295,235.41297954065072,250.39653135545703,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11632,00-0039337,Malik Nabers,canonical_id,WR,NYG,NYG,False,11.9,adp_dynasty_ppr,236.70000167936087,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,236.70000167936087,13.923529510550638,205.53954537553116,219.93657044468705,236.2539770133014,252.9881273660868,268.0422689541525,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,215.5957160654925,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,215.5957160654925,,-35.0793011110637,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.419639326341561,""prev__receiving_yards"":1.6237325501322957,""target_share_prior4"":0.9297124483497362,""prev__receptions"":0.593087460696144,""opportunity_xfp_realized_prior4"":0.2685946341010479,""offense_snap_share_prior4"":-0.20800624673154028,""prev__receiving_tds"":0.18422421394353206,""red_zone_target_share_prior4"":0.07512092258655799}",91,7.0,11.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,201.6207005682972,-35.0793011110637,-14.8201524555048,16.0,-9.0,True,170.46024426446743,184.8572693336233,201.1746759022377,217.9088262550231,232.9629678430888,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8112,00-0037238,Drake London,canonical_id,WR,ATL,ATL,False,19.5,adp_dynasty_ppr,250.20000173151493,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,250.20000173151493,14.717647160677348,218.5919496742817,233.26572998765863,249.8318324057961,266.9082287832837,282.2298219405834,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,242.1856620305578,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,242.1856620305578,,-21.98935519815245,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.3394017753917953,""prev__receiving_yards"":2.0509820235836775,""prev__receptions"":0.9774212815852251,""target_share_prior4"":0.5994379457064718,""prev__receiving_tds"":0.23693894106758082,""red_zone_target_share_prior4"":0.20917141468376682,""offense_snap_share_prior4"":-0.17821979619768183,""opportunity_xfp_realized_prior4"":0.11648611428936777}",93,8.0,8.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,228.21064653336248,-21.98935519815245,-8.788711049550203,7.0,1.0,True,196.60259447612924,211.27637478950615,227.8424772076436,244.9188735851312,260.2404667424309,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8137,00-0037247,George Pickens,canonical_id,WR,DAL,DAL,False,21.4,adp_dynasty_ppr,245.7000018134713,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,245.7000018134713,14.452941283145371,214.38454332118,229.0973167635278,245.21167417509528,261.9349082863896,277.7806636424647,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,238.48428289923945,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,238.48428289923945,,-21.19073441142723,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.464052399023907,""prev__receiving_yards"":2.4125555235910903,""prev__receptions"":0.9128273621080685,""target_share_prior4"":0.3782113756959415,""prev__receiving_tds"":0.20282941175201985,""offense_snap_share_prior4"":-0.16267903939740794,""opportunity_xfp_realized_prior4"":0.11992840973427538,""prev__rushing_yards"":-0.04723387442349992}",94,9.0,10.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,224.5092674020441,-21.19073441142723,-8.62463746643138,9.0,0.0,True,193.1938089097528,207.90658235210057,224.02093976366805,240.7441738749624,256.58992923103744,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12526,00-0040124,Tetairoa McMillan,canonical_id,WR,CAR,CAR,False,24.6,adp_dynasty_ppr,223.0000016093254,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,223.0000016093254,13.11764715348973,192.28445567309944,206.68249089741917,222.6607611828973,238.8850069297398,254.0654692632163,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,185.8247492005838,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,185.8247492005838,,-51.15026790593694,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.798507936589512,""prev__receiving_yards"":1.231810585861966,""prev__receptions"":0.46712931771568883,""target_share_prior4"":0.34851533902971477,""pfr_receiving_drop_pct_prior4"":0.15657208139099432,""offense_snap_share_prior4"":-0.13936790419699693,""prev__receiving_tds"":0.12840862051806867,""prev__rushing_yards"":-0.04723387442349992}",94,10.0,20.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,171.84973370338847,-51.15026790593694,-22.93733970260112,27.0,-17.0,True,141.1341877671625,155.5322229914822,171.51049327696035,187.7347390238029,202.91520135727936,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12514,00-0040129,Emeka Egbuka,canonical_id,WR,TB,TB,False,25.6,adp_dynasty_ppr,224.00000156462195,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,224.00000156462195,13.176470680271878,193.22439545449797,207.6286023897724,223.3938512564854,240.06887467001368,255.5877964742681,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,178.67057946898598,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,178.67057946898598,,-59.30443759283128,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.4229647911227872,""prev__receiving_yards"":1.0155777779886805,""prev__receptions"":0.3314820868136605,""target_share_prior4"":0.2749428917153157,""opportunity_change_score_prior1"":0.2575179992345668,""xfp_residual_prior4"":0.12317185417349215,""pfr_receiving_drop_pct_prior4"":0.09282981808538224,""prev__receiving_tds"":0.0911982249010931}",94,11.0,19.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,164.69556397179065,-59.30443759283128,-26.475195169015432,35.0,-24.0,True,133.91995786166666,148.32416479694112,164.0894136636541,180.7644370771824,196.28335888143684,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7569,00-0036554,Nico Collins,canonical_id,WR,HOU,HOU,False,26.8,adp_dynasty_ppr,262.00000190734863,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,262.00000190734863,15.411764818079332,229.92514127433463,245.2139083780889,261.9792937003422,278.7902887034458,294.142814503898,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,219.80303776796643,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,219.80303776796643,,-56.17197963657753,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.7099957099649594,""prev__receiving_yards"":1.948603376171743,""prev__receptions"":0.6699542248739603,""target_share_prior4"":0.6360323257916645,""opportunity_xfp_realized_prior4"":0.15329400578164387,""xfp_residual_prior4"":-0.13106369931951178,""prev__receiving_tds"":0.12096654139467358,""offense_snap_share_prior4"":-0.11605676899658594}",93,12.0,6.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,205.8280222707711,-56.17197963657753,-21.43968672810991,14.0,-2.0,True,173.7531616377571,189.04192874151133,205.8073140637647,222.61830906686828,237.97083486732043,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8144,00-0037239,Chris Olave,canonical_id,WR,NO,NO,False,30.7,adp_dynasty_ppr,235.9000016376376,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,235.9000016376376,13.876470684566918,204.88685014720983,218.9116748909448,235.58735004128863,252.26972357206648,267.4272436047272,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,239.306329227445,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,239.306329227445,,-10.568687907387954,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.3123499365999853,""prev__receiving_yards"":1.8625488831699784,""prev__receptions"":1.1695881920297655,""target_share_prior4"":0.7672417760534908,""opportunity_xfp_realized_prior4"":0.22587109475189987,""prev__receiving_tds"":0.22376025928656856,""offense_snap_share_prior4"":-0.1600889132640289,""receiving_competitor_count"":-0.12346924954643797}",94,13.0,12.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,225.3313137302497,-10.568687907387954,-4.48015592794372,8.0,5.0,True,194.3181622398219,208.34298698355687,225.0186621339007,241.70103566467853,256.8585556973393,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11635,00-0039915,Ladd McConkey,canonical_id,WR,LAC,LAC,False,31.1,adp_dynasty_ppr,228.20000156760216,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,228.20000156760216,13.423529503976598,196.8193817208896,211.84088208902872,227.8578497907133,244.1661467308486,259.2165685277463,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,167.3166290687981,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,167.3166290687981,,-74.85838799599938,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.3488374511286916,""prev__receiving_yards"":0.7319500406877839,""prev__receptions"":0.46955158969608235,""target_share_prior4"":0.4118721742010521,""offense_snap_share_prior4"":-0.11864689512996503,""prev__receiving_tds"":0.10515212325745896,""pfr_receiving_drop_pct_prior4"":-0.07951037529645766,""opportunity_xfp_realized_prior4"":0.05926889623055844}",94,14.0,16.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,153.34161357160278,-74.85838799599938,-32.803850780791194,43.0,-29.0,True,121.9609937248902,136.98249409302937,152.9994617947139,169.30775873484922,184.3581805317469,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
5859,00-0035676,A.J. Brown,canonical_id,WR,NE,PHI,True,34.1,adp_dynasty_ppr,247.20000176131725,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,247.20000176131725,14.541176574195132,216.00457622343055,230.28501451628324,247.10915627788933,263.53254332434034,278.59867428306944,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.568123851188843,""prev__receiving_yards"":1.5810076027871574,""target_share_prior4"":1.0087236109447604,""prev__receptions"":0.8236877532295926,""opportunity_xfp_realized_prior4"":0.2387417758724509,""offense_snap_share_prior4"":-0.17174448086423433,""prev__receiving_tds"":0.16313832309391257,""xfp_residual_prior4"":-0.1034977136101363}",40,15.0,9.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,247.20000176131725,0.0,0.0,6.0,9.0,False,216.00457622343055,230.28501451628324,247.10915627788933,263.53254332434034,278.59867428306944,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
8146,00-0037740,Garrett Wilson,canonical_id,WR,NYJ,NYJ,False,35.4,adp_dynasty_ppr,224.90000157803297,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,224.90000157803297,13.229411857531352,193.63155590464908,208.4238667993732,224.54199962719247,241.4813031628256,256.24579444402946,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,215.64054950065125,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,215.64054950065125,,-23.234467574577053,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.3977402144398856,""target_share_prior4"":1.241595951755637,""prev__receiving_yards"":1.0761392222990556,""prev__receptions"":0.8048632395533929,""prev__receiving_tds"":0.22940826576414525,""opportunity_xfp_realized_prior4"":0.22635288239068566,""offense_snap_share_prior4"":-0.20282599446478233,""opportunity_change_score_prior1"":0.0839420684339499}",91,16.0,17.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,201.66553400345592,-23.234467574577053,-10.33102152581153,15.0,1.0,True,170.39708833007202,185.18939922479612,201.30753205261547,218.24683558824853,233.0113268694524,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent target share, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10229,00-0039067,Rashee Rice,canonical_id,WR,KC,KC,False,38.5,adp_dynasty_ppr,229.3000014796853,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,229.3000014796853,13.48823538115796,197.69648911505385,212.4131256800893,229.1073946744189,245.5948363515668,260.70450735850443,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,264.5538254894141,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,264.5538254894141,,21.278808512533487,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.03824088602878,""prev__receiving_yards"":1.799066060463759,""prev__receptions"":1.2931240630298273,""target_share_prior4"":0.8108821568203446,""prev__receiving_tds"":0.2632963046296052,""opportunity_xfp_realized_prior4"":0.2602841429851683,""red_zone_target_share_prior4"":0.14859090383214366,""prev__rushing_tds"":0.1397113880557301}",92,17.0,13.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,250.5788099922188,21.278808512533487,9.279898986140507,5.0,12.0,True,218.9752976275873,233.6919341926228,250.38620318695243,266.87364486410024,281.9833158710379,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13279,00-0041438,Carnell Tate,unmatched,WR,TEN,,False,39.3,adp_dynasty_ppr,177.30000122636557,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,177.30000122636557,10.429411836845034,147.72204390743363,160.95887557370253,176.67861665345708,193.0876776291012,208.2654182274022,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,18.0,36.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,177.30000122636557,0.0,0.0,23.0,-5.0,False,147.72204390743363,160.95887557370253,176.67861665345708,193.0876776291012,208.2654182274022,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
