sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90
13320,00-0041044,Zachariah Branch,unmatched,WR,ATL,,False,140.8,adp_dynasty_ppr,78.5,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,78.5,4.617647058823529,53.108540738903216,64.23354348960243,77.36083307757136,91.57012063858882,105.04436137828503,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,59.0,89.0,False,,,-13.963825810825455,94.60625,108.57007581082546,78.5,0.0,0.0,93.0,-34.0,False,53.108540738903216,64.23354348960243,77.36083307757136,91.57012063858882,105.04436137828503
13321,00-0041422,Dan Villari,unmatched,TE,,,False,633.7,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,111.0,,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,,,,,,False,,,,,
13322,00-0041558,Sam Roush,unmatched,TE,CHI,,False,692.5,adp_dynasty_ppr,33.5,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,33.5,1.9705882352941178,15.456190520212168,23.198535982077104,32.661085766790876,42.887822632460406,52.714269499624216,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,166.0,59.0,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,33.5,0.0,0.0,74.0,92.0,False,15.456190520212168,23.198535982077104,32.661085766790876,42.887822632460406,52.714269499624216
13323,,Rahsul Faison,unmatched,RB,,,False,682.5,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,227.0,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
13324,,Matt Hibner,unmatched,TE,BAL,,False,329.0,adp_dynasty_ppr,31.8,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,31.8,1.8705882352941177,13.65106284282135,21.37171629732269,30.972443820641605,41.057491367681635,51.15626826474863,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,46.0,66.0,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,31.8,0.0,0.0,82.0,-36.0,False,13.65106284282135,21.37171629732269,30.972443820641605,41.057491367681635,51.15626826474863
13325,00-0040934,Jordan Hudson,unmatched,WR,DAL,,False,695.8,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,396.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
13326,,DT Sheffield,unmatched,WR,,,False,616.0,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,231.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
13327,,Desmond Reid,unmatched,RB,,,False,647.9,adp_dynasty_ppr,25.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.5,fum_lost|rec_2pt|rec_td|rush_2pt,pts_ppr,25.3,1.488235294117647,5.233953896239758,13.416141723721825,23.990463891497594,35.610218387614864,47.19766039990705,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,180.0,90.0,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,25.3,0.0,0.0,96.0,84.0,False,5.233953896239758,13.416141723721825,23.990463891497594,35.610218387614864,47.19766039990705
13328,,Anthony Hankerson,unmatched,RB,,,False,676.0,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,217.0,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
13329,00-0040894,Malik Benson,unmatched,WR,LV,,False,297.0,adp_dynasty_ppr,60.6,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,60.6,3.5647058823529414,36.25508894018702,46.91946873231808,59.44248071238108,73.08270351292876,85.73380081105424,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,111.0,110.0,False,,,-13.963825810825455,94.60625,108.57007581082546,60.6,0.0,0.0,118.0,-7.0,False,36.25508894018702,46.91946873231808,59.44248071238108,73.08270351292876,85.73380081105424
1333,00-0030147,Russell Shepard,unmatched,WR,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
13330,00-0041032,Kenyon Sadiq,unmatched,TE,NYJ,,False,91.7,adp_dynasty_ppr,100.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,100.2,5.894117647058824,77.52117756405904,87.81262085601038,99.72267428670669,111.94379271029669,123.9140667969974,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,10.0,31.0,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,100.2,0.0,0.0,33.0,-23.0,False,77.52117756405904,87.81262085601038,99.72267428670669,111.94379271029669,123.9140667969974
13331,00-0040927,Dae'Quan Wright,unmatched,TE,,,False,637.0,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,115.0,,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,,,,,,False,,,,,
13333,00-0041132,Deion Burks,unmatched,WR,IND,,False,319.3,adp_dynasty_ppr,23.3,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,23.3,1.3705882352941177,2.389527442096078,11.528435151040387,22.001302599560812,33.78109017914713,45.54246000763568,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,116.0,158.0,False,,,-13.963825810825455,94.60625,108.57007581082546,23.3,0.0,0.0,176.0,-60.0,False,2.389527442096078,11.528435151040387,22.001302599560812,33.78109017914713,45.54246000763568
13334,,C.J. Charleston,unmatched,WR,,,False,629.6,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,243.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
13335,00-0040891,Cole Payton,unmatched,QB,PHI,,False,598.7,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,110.0,,False,,,-67.95376672839643,166.8898039215686,234.84357064996505,,,,,,False,,,,,
13336,00-0041293,Dane Key,unmatched,WR,DEN,,False,686.8,adp_dynasty_ppr,6.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,6.6,0.388235294117647,-12.52491009709452,-4.894118676766013,5.153993694459324,16.419679197407675,27.625477253842135,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,354.0,173.0,False,,,-13.963825810825455,94.60625,108.57007581082546,6.6,0.0,0.0,194.0,160.0,False,-12.52491009709452,-4.894118676766013,5.153993694459324,16.419679197407675,27.625477253842135
13337,00-0041013,Emmett Johnson,unmatched,RB,KC,,False,145.5,adp_dynasty_ppr,65.2,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,65.2,3.835294117647059,40.931329924407564,51.421854236910775,64.1929511546139,77.72541041888992,90.77441400626819,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,47.0,55.0,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,65.2,0.0,0.0,65.0,-18.0,False,40.931329924407564,51.421854236910775,64.1929511546139,77.72541041888992,90.77441400626819
13338,00-0041529,Kevin Coleman Jr.,unmatched,WR,MIA,,False,277.9,adp_dynasty_ppr,32.4,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,32.4,1.9058823529411764,10.885871271254196,19.868945393568964,31.106963514291216,43.612336494923994,55.35808371620388,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,102.0,133.0,False,,,-13.963825810825455,94.60625,108.57007581082546,32.4,0.0,0.0,156.0,-54.0,False,10.885871271254196,19.868945393568964,31.106963514291216,43.612336494923994,55.35808371620388
13339,00-0041277,Davon Booth,unmatched,RB,CLE,,False,683.1,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,230.0,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
13342,00-0040955,John Michael Gyllenborg,unmatched,TE,KC,,False,666.3,adp_dynasty_ppr,40.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rush_2pt|rush_td|rush_yd,pts_ppr,40.4,2.376470588235294,21.427434935035684,29.72961312345783,39.46101284395575,50.32113644081743,60.4159215202185,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,134.0,51.0,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,40.4,0.0,0.0,61.0,73.0,False,21.427434935035684,29.72961312345783,39.46101284395575,50.32113644081743,60.4159215202185
13343,00-0041185,Vinny Anthony II,unmatched,WR,ATL,,False,635.1,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,249.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
13344,,Preston Fox,unmatched,WR,,,False,611.8,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,227.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
13345,00-0041496,Jonah Coleman,unmatched,RB,DEN,,False,118.4,adp_dynasty_ppr,63.900000000000006,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,63.900000000000006,3.758823529411765,40.299544868755184,50.06132360286831,62.45568378589755,76.49148088964529,89.40647133875497,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,37.0,58.0,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,63.900000000000006,0.0,0.0,66.0,-29.0,False,40.299544868755184,50.06132360286831,62.45568378589755,76.49148088964529,89.40647133875497
13346,00-0041037,Denzel Boston,unmatched,WR,CLE,,False,105.7,adp_dynasty_ppr,134.70000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,134.70000000000002,7.923529411764707,105.95377528653817,118.99634591352584,134.06406617684067,149.66900577526175,164.02657559564534,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,44.0,56.0,False,,,-13.963825810825455,94.60625,108.57007581082546,134.70000000000002,0.0,0.0,48.0,-4.0,False,105.95377528653817,118.99634591352584,134.06406617684067,149.66900577526175,164.02657559564534
13347,00-0041104,Demond Claiborne,unmatched,RB,MIN,,False,204.6,adp_dynasty_ppr,24.8,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.625,rec_2pt|rec_td|rush_2pt,pts_ppr,24.8,1.4588235294117649,4.616532057220482,12.875521379373797,23.338800801946665,35.431720417151794,46.8676738690326,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,59.0,92.0,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,24.8,0.0,0.0,97.0,-38.0,False,4.616532057220482,12.875521379373797,23.338800801946665,35.431720417151794,46.8676738690326
13348,00-0041217,J'Mari Taylor,unmatched,RB,JAX,,False,269.9,adp_dynasty_ppr,30.7,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.5,fum_lost|rec_2pt|rec_td|rush_2pt,pts_ppr,30.7,1.8058823529411765,10.028320237709504,18.506537534028663,29.329093053406357,41.36787420853133,53.41083362435991,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,74.0,83.0,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,30.7,0.0,0.0,90.0,-16.0,False,10.028320237709504,18.506537534028663,29.329093053406357,41.36787420853133,53.41083362435991
13349,00-0041483,Eli Stowers,unmatched,TE,PHI,,False,125.4,adp_dynasty_ppr,81.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,81.4,4.788235294117648,59.52201848156912,69.29145087608072,80.7617104416802,92.88110071741718,104.35722627071395,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,34.0,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,81.4,0.0,0.0,37.0,-21.0,False,59.52201848156912,69.29145087608072,80.7617104416802,92.88110071741718,104.35722627071395
13350,,Joe Fagnano,unmatched,QB,BAL,,False,689.7,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,176.0,,False,,,-67.95376672839643,166.8898039215686,234.84357064996505,,,,,,False,,,,,
13351,,Junior Vandeross,unmatched,WR,,,False,665.2,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,295.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
13352,,Lincoln Pare,unmatched,RB,,,False,664.2,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,195.0,,False,,,-27.883828578044117,93.21724137931034,121.10106995735445,,,,,,False,,,,,
13353,00-0041047,Chris Brazzell II,unmatched,WR,CAR,,False,242.2,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,88.0,,False,,,-13.963825810825455,94.60625,108.57007581082546,,,,,,False,,,,,
13354,,Eric McAlister,unmatched,WR,,,False,697.3,adp_dynasty_ppr,30.1,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,30.1,1.7705882352941178,8.540341460256663,17.54339334701499,28.927334067724978,41.304648843495656,53.0578110427512,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,400.0,140.0,False,,,-13.963825810825455,94.60625,108.57007581082546,30.1,0.0,0.0,163.0,237.0,False,8.540341460256663,17.54339334701499,28.927334067724978,41.304648843495656,53.0578110427512
13355,,DJ Rogers,unmatched,TE,DAL,,False,605.3,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,102.0,,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,,,,,,False,,,,,
13356,00-0041216,Trebor Pena,unmatched,WR,JAX,,False,684.5,adp_dynasty_ppr,6.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,6.6,0.388235294117647,-12.590798620462106,-4.4702174574203895,5.302868595137916,16.081907437963366,27.242476860367432,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,349.0,173.0,False,,,-13.963825810825455,94.60625,108.57007581082546,6.6,0.0,0.0,194.0,155.0,False,-12.590798620462106,-4.4702174574203895,5.302868595137916,16.081907437963366,27.242476860367432
13357,,Lance Mason,unmatched,TE,PIT,,False,689.4,adp_dynasty_ppr,31.6,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,31.6,1.8588235294117648,13.477649149191528,21.120085239246748,30.516206931579944,40.99103332083538,50.99243087834455,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,159.0,69.0,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,31.6,0.0,0.0,83.0,76.0,False,13.477649149191528,21.120085239246748,30.516206931579944,40.99103332083538,50.99243087834455
1338,00-0030533,Matt Barkley,unmatched,QB,,,False,,adp_dynasty_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-67.95376672839643,166.8898039215686,234.84357064996505,,,,,,False,,,,,
13380,00-0041550,Brenen Thompson,unmatched,WR,LAC,,False,251.3,adp_dynasty_ppr,39.0,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,39.0,2.2941176470588234,16.785660189277877,26.19712563160177,37.66895303596603,50.41915420082298,63.00014125318378,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,95.0,122.0,False,,,-13.963825810825455,94.60625,108.57007581082546,39.0,0.0,0.0,150.0,-55.0,False,16.785660189277877,26.19712563160177,37.66895303596603,50.41915420082298,63.00014125318378
1339,00-0030061,Zach Ertz,canonical_id,TE,,WAS,False,480.5,adp_dynasty_ppr,36.7,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,36.7,2.158823529411765,18.27112844628344,26.3472639577107,35.8529284113031,45.96422982216757,56.393794859916724,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,153.2301868881412,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,153.2301868881412,,97.94054705803852,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":1.9833724662031076,""prev_fantasy_ppg"":0.7872245963951765,""prev__receiving_yards"":0.7759939582468607,""opportunity_change_score_prior1"":-0.5955505394510963,""opportunity_xfp_realized_prior4"":0.5540697353163188,""prev__receptions"":0.4364144085000131,""offense_snap_share_prior4"":0.21673077879201066,""receiving_competitor_count"":-0.13214994423166718}",93,73.0,55.0,False,,,-18.589639830102655,72.89358974358976,91.48322957369241,134.64054705803852,97.94054705803852,266.8679756349823,17.0,56.0,True,116.21167550432196,124.28781101574921,133.79347546934162,143.9047768802061,154.33434191795524
