sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
421,00-0026498,Matthew Stafford,canonical_id,QB,LAR,LA,True,95.3,adp_ppr,280.22,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.75,rush_2pt|rush_td,pts_ppr,280.22,16.483529411764707,240.38283244082209,258.77715299539926,279.8484108412616,301.33093985624066,320.393471198609,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":2.834355313621414,""prev__passing_tds"":1.5192426143530253,""xfp_residual_prior4"":1.274501511930681,""prev__rushing_yards"":-0.6757871332856206,""prev__passing_yards"":0.6018558630985568,""qb_rush_share_prior4"":-0.5124950413351365,""pfr_times_sacked_prior4"":-0.4902294097037449,""pfr_times_pressured_pct_prior4"":0.4044758647175873}",40,11.0,14.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,280.22,0.0,0.0,2.0,9.0,False,240.38283244082209,258.77715299539926,279.8484108412616,301.33093985624066,320.393471198609,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7523,00-0036971,Trevor Lawrence,canonical_id,QB,JAX,JAX,False,100.7,adp_ppr,291.42,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,291.42,17.14235294117647,250.6552613258773,269.42056746497207,290.4509780293794,312.69304615697683,332.6018270166849,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,287.3366023344216,16.902153078495388,287.3366023344216,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,287.3366023344216,,-61.62829568197998,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.571119778821185,""xfp_residual_prior4"":2.119917612432334,""opportunity_xfp_realized_prior4"":-0.8476644610097149,""prev__rushing_tds"":0.8001957607960763,""inside_5_carry_share_prior4"":-0.6409323028378993,""pfr_times_pressured_pct_prior4"":-0.5871802858173246,""prev__passing_tds"":0.5440092725930449,""qb_rush_share_prior4"":0.4331071843303941}",74,12.0,7.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,229.79170431802,-61.62829568197998,-21.147586192430165,10.0,2.0,True,189.02696564389728,207.7922717829921,228.82268234739945,251.06475047499688,270.97353133470494,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent actual-vs-expected production gap, recent opportunity-based expected production.",Diagnostic model
4046,00-0033873,Patrick Mahomes,canonical_id,QB,KC,KC,False,110.0,adp_ppr,274.68,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,274.68,16.157647058823528,235.07055409335044,253.6307646636555,274.1537309215756,294.9179531346826,314.918645883108,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,310.60278437952945,18.27075202232526,310.60278437952945,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,310.60278437952945,,-21.6221136368722,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.759206808487578,""inside_5_carry_share_prior4"":1.5264939930041213,""prev__rushing_yards"":0.8271888432377312,""opportunity_xfp_realized_prior4"":-0.7746219818172642,""pfr_times_sacked_prior4"":0.7123101231973922,""prev__passing_yards"":0.4644698997463497,""prev__rushing_tds"":0.4389080993240796,""prev__passing_tds"":0.41288546193624087}",73,13.0,15.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,253.0578863631278,-21.6221136368722,-7.871746627665719,7.0,6.0,True,213.44844045647824,232.0086510267833,252.53161728470337,273.2958394978104,293.2965322462358,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent goal-line carry share, prior rushing-yard production.",Diagnostic model
11563,00-0039732,Bo Nix,canonical_id,QB,DEN,DEN,False,116.5,adp_ppr,283.72,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,283.72,16.689411764705884,243.84157884722512,262.39432582920364,283.41077651763806,304.2130966670973,324.4241927049739,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,257.8901929658704,15.170011350933557,257.8901929658704,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,257.8901929658704,,-83.37470505053125,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.8517531615884273,""inside_5_carry_share_prior4"":1.5264939930041213,""opportunity_xfp_realized_prior4"":-1.0817550228762305,""pfr_times_sacked_prior4"":-0.4902294097037449,""opportunity_change_score_prior1"":-0.47750574941832713,""qb_rush_share_prior4"":0.47349007579243696,""prev__rushing_yards"":0.3674797107536336,""prev__passing_tds"":0.3145426039436379}",74,14.0,13.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,200.3452949494688,-83.37470505053125,-29.38626288260653,18.0,-4.0,True,160.46687379669387,179.0196207786724,200.0360714671068,220.83839161656607,241.04948765444263,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent goal-line carry share, recent opportunity-based expected production.",Diagnostic model
8183,00-0037834,Brock Purdy,canonical_id,QB,SF,SF,False,123.3,adp_ppr,290.2,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,290.2,17.070588235294117,249.7943504090737,268.3982569688502,290.02314880913923,310.83074854839543,330.6557534931204,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,314.7125857509743,18.51250504417496,314.7125857509743,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,314.7125857509743,,-33.03231226542732,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.5036087345591223,""xfp_residual_prior4"":2.2517331853828733,""prev__passing_tds"":1.0475611287959106,""inside_5_carry_share_prior4"":0.659523474667313,""pfr_times_sacked_prior4"":-0.4902294097037449,""prev__rushing_tds"":0.38897403229136474,""opportunity_xfp_realized_prior4"":-0.3888155907941582,""prev__passing_yards"":0.36185945773598777}",72,15.0,9.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,257.16768773457267,-33.03231226542732,-11.382602434675162,6.0,9.0,True,216.7620381436464,235.36594470342288,256.9908365437119,277.7984362829681,297.6234412276931,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent actual-vs-expected production gap, prior passing-TD production.",Diagnostic model
3163,00-0033106,Jared Goff,canonical_id,QB,DET,DET,False,131.7,adp_ppr,273.46,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,273.46,16.085882352941177,233.5367110699088,252.11282287166867,273.0097855600012,294.3602059355474,313.87021891637096,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,240.04131039605525,14.120077082120895,240.04131039605525,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,240.04131039605525,,-90.96358762034636,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.6838865664453326,""prev__passing_tds"":0.8308426084048038,""prev__rushing_yards"":-0.5464808202216005,""prev__passing_yards"":0.5459406976927594,""opportunity_xfp_realized_prior4"":-0.4962817877612023,""pfr_times_sacked_prior4"":0.3687273995113529,""prev__rushing_tds"":-0.31010290616664477,""xfp_residual_prior4"":0.2813925983011976}",74,16.0,16.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,182.4964123796536,-90.96358762034636,-33.263946325000504,24.0,-8.0,True,142.5731234495624,161.1492352513223,182.04619793965483,203.39661831520104,222.90663129602456,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior passing-TD production, prior rushing-yard production.",Diagnostic model
4892,00-0034855,Baker Mayfield,canonical_id,QB,TB,TB,False,143.3,adp_ppr,261.88,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,261.88,15.40470588235294,222.33231488631645,240.49174773828497,261.0606060542879,282.5607870579553,302.7467170015141,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,246.8329543364675,14.51958554920397,246.8329543364675,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,246.8329543364675,,-72.59194367993413,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.1414487512914202,""pfr_times_pressured_pct_prior4"":0.8227573689716499,""opportunity_change_score_prior1"":-0.4468038087739165,""prev__rushing_yards"":0.4438879866551001,""opportunity_xfp_realized_prior4"":-0.4095251800344252,""prev__passing_tds"":0.37190927110598954,""pfr_times_sacked_prior4"":0.3687273995113529,""snap_share_prior4"":0.27450179425716026}",74,17.0,19.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,189.28805632006583,-72.59194367993413,-27.71954470747447,20.0,-3.0,True,149.74037120638232,167.89980405835084,188.46866237435376,209.96884337802115,230.15477332158,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent pressure rate, recent role-change signal.",Diagnostic model
6804,00-0036264,Jordan Love,canonical_id,QB,GB,GB,False,150.7,adp_ppr,268.52,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,268.52,15.795294117647058,228.6596552161808,247.1060650022671,268.34155641712067,289.0516798963131,308.64748251096574,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,226.46599746759532,13.321529262799729,226.46599746759532,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,226.46599746759532,,-99.59890054880628,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.0243305149884951,""xfp_residual_prior4"":0.5615180677200471,""pfr_times_sacked_prior4"":-0.4902294097037449,""prev__passing_tds"":0.3757337155834798,""prev__rushing_tds"":-0.31010290616664477,""prev__passing_yards"":0.25963941020936726,""snap_share_prior4"":0.24491704572433975,""opportunity_change_score_prior1"":-0.1200628109912937}",73,18.0,18.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,168.9210994511937,-99.59890054880628,-37.09179969790194,27.0,-9.0,True,129.0607546673745,147.5071644534608,168.7426558683144,189.4527793475068,209.04858196215943,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent actual-vs-expected production gap, pfr times sacked.",Diagnostic model
5849,00-0035228,Kyler Murray,canonical_id,QB,MIN,ARI,True,161.6,adp_ppr,273.06,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,273.06,16.06235294117647,234.1236448788042,251.61331026918808,272.29562678997416,293.96457721385093,313.08564480618554,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev__rushing_yards"":1.0498643901505766,""prev_fantasy_ppg"":0.9803140813005894,""pfr_times_sacked_prior4"":0.8841014850404115,""qb_rush_share_prior4"":0.7963927303308065,""opportunity_xfp_realized_prior4"":-0.7946249178158463,""inside_5_carry_share_prior4"":0.659523474667313,""pfr_times_pressured_pct_prior4"":0.46557316309177615,""xfp_residual_prior4"":-0.35912696635732344}",40,19.0,17.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,273.06,0.0,0.0,3.0,16.0,False,234.1236448788042,251.61331026918808,272.29562678997416,293.96457721385093,313.08564480618554,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
4943,00-0034869,Sam Darnold,canonical_id,QB,SEA,SEA,False,163.0,adp_ppr,250.74,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,250.74,14.74941176470588,211.43172373194687,229.2992277204744,250.44136718910096,271.3466809990103,290.4594503642085,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,211.8887558334889,12.464044460793463,211.8887558334889,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,211.8887558334889,,-96.39614218291274,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__rushing_yards"":-0.39954182810339556,""prev_fantasy_ppg"":0.37547649838911384,""pfr_times_sacked_prior4"":0.3687273995113529,""prev__passing_yards"":0.34417688406065033,""prev__passing_tds"":0.3145426039436379,""prev__rushing_tds"":-0.31010290616664477,""snap_share_prior4"":0.23176826859864166,""opportunity_change_score_prior1"":-0.20809465518771303}",74,20.0,22.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,154.34385781708724,-96.39614218291274,-38.444660677559526,30.0,-10.0,True,115.03558154903412,132.90308553756168,154.04522500618822,174.95053881609755,194.06330818129575,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior-season fantasy production, pfr times sacked.",Diagnostic model
13269,00-0041562,Fernando Mendoza,unmatched,QB,LV,,False,183.6,adp_ppr,201.16,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,201.16,11.832941176470587,163.25998225306748,181.2306199726559,200.28684891812065,220.7925534714013,239.39983213410704,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,21.0,28.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,201.16,0.0,0.0,17.0,4.0,False,163.25998225306748,181.2306199726559,200.28684891812065,220.7925534714013,239.39983213410704,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
12545,00-0040743,Tyler Shough,canonical_id,QB,NO,NO,False,187.3,adp_ppr,258.94,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,258.94,15.231764705882354,219.1944015541039,237.9004610071217,258.9901769498812,279.73513514616286,298.36841916615805,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,272.99259259788573,16.058387799875632,272.99259259788573,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,272.99259259788573,,-43.49230541851591,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""inside_5_carry_share_prior4"":1.5264939930041213,""pfr_times_sacked_prior4"":0.8841014850404115,""xfp_residual_prior4"":0.701766810126308,""prev_fantasy_ppg"":0.5416169588777815,""opportunity_xfp_realized_prior4"":-0.44634550596242945,""qb_rush_share_prior4"":0.4126817416104298,""pfr_times_pressured_pct_prior4"":0.29638064451709945,""prev__rushing_tds"":0.2618691343899085}",72,22.0,21.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,215.4476945814841,-43.49230541851591,-16.7962869462099,12.0,10.0,True,175.702096135588,194.40815558860575,215.4978715313653,236.24282972764692,254.8761137476421,"FIE diagnostic is lower; main model signals: recent goal-line carry share, pfr times sacked, recent actual-vs-expected production gap.",Diagnostic model
5870,00-0035710,Daniel Jones,canonical_id,QB,IND,IND,False,204.2,adp_ppr,212.54,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,212.54,12.50235294117647,174.53106179121176,192.06514832617077,211.97912476172104,232.2155749990605,251.56489193625427,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,260.9252712302681,15.34854536648636,260.9252712302681,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,260.9252712302681,,-9.159626786133488,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.6634717046670053,""pfr_times_sacked_prior4"":0.8841014850404115,""prev__rushing_tds"":0.4965243305156739,""opportunity_xfp_realized_prior4"":-0.39425047168448907,""prev__passing_yards"":0.34697414623533507,""prev__passing_tds"":0.3057169628417377,""snap_share_prior4"":0.27450179425716026,""inside_5_carry_share_prior4"":0.22603821549890946}",73,23.0,26.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,203.3803732138665,-9.159626786133488,-4.309601386154836,16.0,7.0,True,165.37143500507827,182.90552154003728,202.81949797558755,223.055948212927,242.4052651501208,"FIE diagnostic is lower; main model signals: prior-season fantasy production, pfr times sacked, prior rushing-TD production.",Diagnostic model
9758,00-0039163,C.J. Stroud,canonical_id,QB,HOU,HOU,False,205.7,adp_ppr,235.82,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,235.82,13.871764705882352,196.86688507895403,214.6788267336961,234.80456609659396,255.9259132862749,275.1312177699828,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,203.5469955392701,11.973352678780596,203.5469955392701,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,203.5469955392701,,-89.8179024771315,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""inside_5_carry_share_prior4"":1.0063116820020366,""pfr_times_pressured_pct_prior4"":-0.8644680245924898,""opportunity_change_score_prior1"":-0.7735448065565372,""prev_fantasy_ppg"":0.7381188949845106,""pfr_times_sacked_prior4"":-0.6620207715467645,""snap_share_prior4"":0.27450179425716026,""prev__passing_yards"":0.20522686013765132,""prev__passing_tds"":0.20390688870195944}",73,24.0,23.0,False,,,-57.544898016401646,142.458431372549,200.00332938895065,146.0020975228685,-89.8179024771315,-38.08748302821283,34.0,-10.0,True,107.04898260182252,124.8609242565646,144.98666361946243,166.10801080914342,185.3133152928513,"FIE diagnostic is lower; main model signals: recent goal-line carry share, recent pressure rate, recent role-change signal.",Diagnostic model
9221,00-0039139,Jahmyr Gibbs,canonical_id,RB,DET,DET,False,1.9,adp_ppr,331.40000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,331.40000000000003,19.494117647058825,299.3810031666719,314.4284868174672,330.90799299838005,348.21411887974665,364.0285006812598,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,295.8171613039604,17.401009488468258,295.8171613039604,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,295.8171613039604,,-63.40642734888786,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.5374608506372835,""prev__rushing_yards"":1.2610598729825078,""opportunity_xfp_realized_prior4"":1.1806736058700056,""prev__receptions"":1.1337911148508915,""carry_share_prior4"":0.9166201968327454,""prev__receiving_yards"":0.8674013850647185,""offense_snap_share_prior4"":-0.514406538226276,""target_share_prior4"":0.48525405399364985}",74,1.0,1.0,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,267.9935726511122,-63.40642734888786,-19.132899018976417,3.0,-2.0,True,235.97457581778409,251.0220594685793,267.5015656494922,284.8076915308588,300.62207333237194,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent opportunity-based expected production.",Diagnostic model
9509,00-0038542,Bijan Robinson,canonical_id,RB,ATL,ATL,False,2.2,adp_ppr,324.9,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,324.9,19.11176470588235,292.5541208367486,307.50105144002686,324.529860493015,342.03251253336003,357.5772512486518,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,314.08422602709226,18.475542707476016,314.08422602709226,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,314.08422602709226,,-38.63936262575595,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.613080321240103,""opportunity_xfp_realized_prior4"":1.8947017770172092,""prev__rushing_yards"":1.744051197690444,""prev__receiving_yards"":1.2979654955567508,""prev__receptions"":1.17946482158805,""carry_share_prior4"":1.151555532818929,""opportunity_change_score_prior1"":-1.139090820371858,""target_share_prior4"":0.8022053367609433}",74,2.0,2.0,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,286.260637374244,-38.63936262575595,-11.892693944523224,2.0,0.0,True,253.91475821099263,268.8616888142709,285.89049786725906,303.3931499076041,318.93788862289585,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior rushing-yard production.",Diagnostic model
4034,00-0033280,Christian McCaffrey,canonical_id,RB,SF,SF,False,5.4,adp_ppr,291.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,291.0,17.11764705882353,259.2627621244766,274.3299530130668,290.6648355676624,307.54254551350425,322.92393400079897,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,335.8289976862152,19.75464692271854,335.8289976862152,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,335.8289976862152,,17.00540903336696,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":5.501124360627058,""prev__receptions"":1.7047124490653736,""opportunity_xfp_realized_prior4"":1.561197104688365,""prev__receiving_yards"":1.5174687675722964,""prev__rushing_yards"":1.2212841168300894,""carry_share_prior4"":1.0663287340839847,""offense_snap_share_prior4"":-0.5887030975846953,""target_share_prior4"":0.34522482583563757}",74,3.0,3.0,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,308.00540903336696,17.00540903336696,5.843783172978337,1.0,2.0,True,276.26817115784354,291.3353620464337,307.67024460102937,324.5479545468712,339.9293430341659,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior reception volume, recent opportunity-based expected production.",Diagnostic model
6813,00-0036223,Jonathan Taylor,canonical_id,RB,IND,IND,False,7.2,adp_ppr,272.3,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,272.3,16.01764705882353,240.7292822754941,256.04538959915936,272.22787830340656,288.3330054606173,303.248055066806,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,292.69198893589936,17.217175819758786,292.69198893589936,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,292.69198893589936,,-7.431599716948881,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.448268654541648,""prev__rushing_yards"":1.9467181457051468,""carry_share_prior4"":1.7293201149208615,""opportunity_xfp_realized_prior4"":1.1951941804621622,""backfield_competitor_count"":0.6756673746280919,""offense_snap_share_prior4"":-0.6145453791006671,""prev__rushing_tds"":0.5217801499279843,""prev__receptions"":0.42584866042493363}",74,4.0,4.0,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,264.8684002830512,-7.431599716948881,-2.7291956360443925,4.0,0.0,True,233.2976825585453,248.61378988221048,264.7962785864577,280.9014057436684,295.8164553498571,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share.",Diagnostic model
8138,00-0037248,James Cook,canonical_id,RB,BUF,BUF,False,8.6,adp_ppr,260.8,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,260.8,15.341176470588236,229.20849307787785,243.8671842901694,260.61706853996225,277.2050103683728,292.7920746560864,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,265.20625536803755,15.60036796282574,265.20625536803755,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,265.20625536803755,,-23.41733328481069,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":3.2829532229443528,""prev__rushing_yards"":2.0149051562521496,""opportunity_xfp_realized_prior4"":1.0200031641735017,""carry_share_prior4"":0.9379914054593523,""backfield_competitor_count"":0.6756673746280919,""offense_snap_share_prior4"":-0.33351056761447323,""prev__rushing_tds"":0.29786934965226847,""prev__receiving_yards"":0.18145366001613816}",74,5.0,5.0,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,237.3826667151893,-23.41733328481069,-8.979038836200418,7.0,-2.0,True,205.79115979306715,220.4498510053587,237.19973525515155,253.78767708356213,269.37474137127566,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent opportunity-based expected production.",Diagnostic model
